k:63,SA0rate:0.28,saf:1.9564867503873984e-09,6.650868744628724e-10,2.44719777775515e-09,8.525991024299628e-11,2.2434225588341405e-09,
k:63,SA0rate:0.29,saf:1.8407422364141723e-08,1.2342121991082422e-08,1.5588454971293686e-09,7.607368956996652e-09,2.1083318424430786e-09,
k:63,SA0rate:0.3,saf:1.0053277099686397e-09,1.6367316058030212e-08,5.301032723892263e-09,2.780173469218994e-08,7.676090874042529e-10,
k:63,SA0rate:0.31,saf:7.700120208120609e-09,1.5229529859439594e-09,1.557283191289116e-09,1.9925435523759916e-08,9.867395789342481e-11,
k:63,SA0rate:0.32,saf:2.3633109469400893e-08,4.064751413235257e-08,9.272091205936306e-09,1.851784547923785e-08,4.895710392638364e-09,
k:63,SA0rate:0.33,saf:1.8394512324437784e-07,2.8841460664175145e-08,2.762269080136548e-09,6.263156138164305e-08,3.0678554918672774e-08,
k:63,SA0rate:0.34,saf:4.320298663262889e-08,1.1306078118167306e-07,9.502263265126487e-08,8.675927187784538e-08,1.2268182336683253e-07,
k:63,SA0rate:0.35,saf:1.2532814497312472e-07,7.7866188386011e-08,2.5662623137634455e-08,5.003097425237968e-08,1.7100187099661213e-07,
k:63,SA0rate:0.36,saf:1.8478045726855186e-07,2.382565975622697e-07,2.281286737293442e-07,1.0613622536403966e-07,6.728034207537092e-08,
k:63,SA0rate:0.37,saf:1.3491402476306646e-06,5.582957529615129e-07,2.3505878126162116e-06,3.791828052657209e-07,4.982839979517095e-07,
k:63,SA0rate:0.38,saf:5.19190037162609e-06,2.8281773816196676e-06,2.7963343236514504e-06,1.155585569234674e-06,2.2057277199172276e-06,
k:63,SA0rate:0.39,saf:1.3742576083108915e-05,1.3650797958120187e-05,2.012164818798734e-05,6.069154112831043e-06,1.10186830125647e-05,
k:63,SA0rate:0.4,saf:1.3528361657910715e-05,1.8287289479390623e-05,4.5512243524670204e-05,2.3337109017695923e-05,1.2918642861015073e-05,
k:63,SA0rate:0.41,saf:6.565232503219498e-05,0.00010168915031727455,0.00012130795515752357,6.311569452843724e-05,0.00016687659221359397,
k:63,SA0rate:0.42,saf:0.0001729842692295147,9.980596717340529e-05,0.00016944295555121336,0.0003470378426045917,0.00014397022846446283,
k:63,SA0rate:0.43,saf:0.0004225829594782793,0.0005400660897125764,0.0002640013148290654,0.00037502095474484243,0.0006895077708922726,
k:63,SA0rate:0.44,saf:0.0008870134826033382,0.0007915471662330864,0.001327776283047366,0.0004383618362087116,0.001236480968324849,
k:63,SA0rate:0.45,saf:0.0021101093298696583,0.0014418205715946986,0.0010045654518293645,0.0010160355624181383,0.0026561606850715735,
k:63,SA0rate:0.46,saf:0.0031154951485401483,0.0030661453698800356,0.004324031653079707,0.002509016776929718,0.0028284742623498893,
k:63,SA0rate:0.47,saf:0.006689666748520118,0.006255300539765529,0.0034618003485321625,0.006278892672708314,0.008470770215403878,
k:63,SA0rate:0.48,saf:0.00813564558167057,0.007484431129847202,0.008539939028809673,0.011519329555396363,0.006222567582836458,
k:63,SA0rate:0.49,saf:0.012666027441884498,0.013964979385698517,0.011025917396469298,0.014576790734164624,0.010414972528736133,
k:63,SA0rate:0.5,saf:0.013214775409590152,0.015471360782777666,0.01271579181847382,0.014438083708452898,0.015840422812659405,
k:64,SA0rate:0.0,saf:1.4248602298039259e-11,1.4447165685993468e-10,2.687871036854972e-09,5.429628968656175e-10,1.4226397837546756e-10,
k:64,SA0rate:0.01,saf:2.6550817100456925e-10,2.7338575847579705e-11,1.7483015035679728e-11,1.2169898200298235e-08,1.2090898504624192e-08,
k:64,SA0rate:0.02,saf:1.4047329965904964e-10,4.419848931291881e-10,5.378142375889183e-11,1.6759417853506875e-08,4.830115196696738e-10,
k:64,SA0rate:0.03,saf:2.427771317314864e-10,1.1745271422114456e-11,4.749023396755092e-11,2.7103763677871484e-11,1.3305694879228724e-08,
k:64,SA0rate:0.04,saf:2.596838966084647e-09,2.6186275370321255e-11,5.395739410829492e-11,1.4334051501307954e-08,3.8471004160101074e-11,
k:64,SA0rate:0.05,saf:1.3885337324381908e-11,7.703663262859095e-10,1.7287837827950625e-10,9.701781600313097e-10,5.768592492572111e-09,
k:64,SA0rate:0.06,saf:9.434432124422187e-10,5.902878186248017e-11,1.8108625710056003e-11,1.51761270217321e-09,6.824052434240002e-11,
k:64,SA0rate:0.07,saf:6.8153260812664485e-12,5.908717959357546e-12,2.6624247251305633e-10,1.899558288442904e-11,4.731197100760198e-09,
k:64,SA0rate:0.08,saf:2.736488813326332e-11,6.964773202611241e-11,7.689071601646447e-12,2.270306165286229e-08,1.234938817873399e-10,
k:64,SA0rate:0.09,saf:3.7062797275666526e-11,4.4551584643670594e-11,2.9436264536997214e-10,7.397416013077418e-12,2.8094656601140855e-09,
k:64,SA0rate:0.1,saf:1.6213439479884073e-09,2.1368805613874997e-09,2.1568110630809656e-09,1.87845294874478e-11,7.854605854618057e-12,
k:64,SA0rate:0.11,saf:8.58690896166081e-12,3.6726853780422175e-09,9.163869663098012e-11,1.3172318791276894e-10,6.80655531937191e-12,
k:64,SA0rate:0.12,saf:1.120272874466366e-09,9.01057006785777e-12,2.2098767260558816e-11,1.2129630633239685e-11,4.829975308595635e-09,
k:64,SA0rate:0.13,saf:2.7286950476934635e-11,1.9260704142709528e-10,1.6014634063310496e-11,1.3709700041886208e-11,1.014210937455573e-11,
k:64,SA0rate:0.14,saf:9.743983397925149e-12,5.951128478898227e-11,2.2675261668325675e-10,8.46205439053449e-10,3.934840231423209e-10,
k:64,SA0rate:0.15,saf:2.680300426050053e-11,1.2516543357321552e-11,1.4318244367927946e-09,3.0021314323391834e-09,8.058886891149086e-12,
k:64,SA0rate:0.16,saf:4.5676129545313415e-11,2.871447524199766e-11,1.6302085237285269e-09,3.789191183045659e-11,1.8565371462386793e-11,
k:64,SA0rate:0.17,saf:4.563873723384404e-10,7.423393677541412e-09,1.2445044994535692e-11,7.31059657255173e-12,4.3078991485145934e-09,
k:64,SA0rate:0.18,saf:8.219758207417271e-12,2.1479484857422904e-12,4.463762692807904e-12,7.973155469187532e-11,2.8675176677595005e-09,
k:64,SA0rate:0.19,saf:1.477162836494017e-11,2.8489433034906142e-11,3.088795885730633e-11,8.623628477977263e-10,4.028135602851535e-09,
k:64,SA0rate:0.2,saf:5.048850226785362e-12,5.148326209791776e-12,1.9782979920890398e-08,2.5790970470396246e-09,2.7132074364999426e-11,
k:64,SA0rate:0.21,saf:8.637690118717956e-09,4.337490699946045e-09,2.567837054101574e-10,1.1513578979105432e-10,7.380739130979919e-09,
k:64,SA0rate:0.22,saf:2.974753776641137e-11,1.8499971554675199e-09,1.0149888929333883e-08,6.004447050678152e-09,5.8097748834029517e-11,
k:64,SA0rate:0.23,saf:1.195243903850951e-11,1.1777800956735973e-11,2.6054042256973275e-09,2.2033930235920707e-11,1.0038903042186575e-10,
k:64,SA0rate:0.24,saf:9.221179375629163e-12,2.174815882938219e-11,1.0559526586462198e-09,2.224675998974135e-11,7.499358800622247e-09,
k:64,SA0rate:0.25,saf:5.274680137112853e-09,2.5462310038193436e-10,6.96962654256339e-09,6.420197706802355e-12,2.8219093728409916e-11,
k:64,SA0rate:0.26,saf:1.788454495610381e-09,1.3950951505137255e-11,5.840303352044884e-09,1.9139942963875e-09,8.82994455331243e-10,
k:64,SA0rate:0.27,saf:7.288236791858083e-09,4.787874541278825e-10,8.582043298233089e-09,6.15651973845388e-11,3.198030729123502e-11,
k:64,SA0rate:0.28,saf:5.3275717171175074e-11,3.780573631928519e-10,2.4173063550847473e-09,1.0369157532608142e-08,4.3411718664287946e-11,
k:64,SA0rate:0.29,saf:8.056819655877234e-10,9.90389559252236e-09,8.904121551189803e-09,2.270586829666854e-09,1.4482370858104332e-10,
k:64,SA0rate:0.3,saf:1.839528529501422e-11,1.3532617582079354e-08,7.911698407525591e-09,2.463727666324189e-09,3.2650982029203135e-08,
k:64,SA0rate:0.31,saf:1.1655880705063737e-09,1.4170112860867334e-09,7.495286391545619e-09,1.310856678760075e-08,1.4522700819696865e-09,
k:64,SA0rate:0.32,saf:1.4242511614526165e-09,6.384743467258147e-08,2.027297774098713e-08,3.800224801508989e-09,9.504874776133931e-09,
k:64,SA0rate:0.33,saf:1.8039852056617178e-08,3.623254107854024e-08,8.147619245946203e-09,2.4875825843651e-08,3.746291155071191e-08,
k:64,SA0rate:0.34,saf:7.25874076401567e-08,6.889978310109512e-08,4.569132527887376e-08,1.4158337080516503e-07,2.787235031664892e-08,
k:64,SA0rate:0.35,saf:5.91518154458015e-08,1.6177703954234346e-08,1.1946904276971537e-07,5.5166827772623606e-08,2.3918168001735296e-08,
k:64,SA0rate:0.36,saf:3.1234102992883095e-07,3.305247469054251e-07,1.312483159932043e-07,2.0274310563728193e-08,5.1422327063122e-08,
k:64,SA0rate:0.37,saf:9.49912722592039e-07,4.951416743281811e-08,1.5996628432990434e-07,3.792255762746777e-07,1.7964581222607023e-07,
k:64,SA0rate:0.38,saf:1.1731388591673664e-06,3.0272769513395303e-07,7.171995102250861e-07,7.309114556930396e-07,5.980369408575825e-07,
k:64,SA0rate:0.39,saf:7.577861611540726e-07,3.3453508672121046e-06,2.9489580316566233e-06,5.719249978386465e-06,1.9499812164980312e-06,
k:64,SA0rate:0.4,saf:7.172262446863975e-05,1.7707364527330682e-05,1.1654597035448688e-05,8.188747794735107e-06,8.93899384690755e-06,
k:64,SA0rate:0.41,saf:7.09230518450843e-05,4.9166745047179994e-05,5.311260740492596e-05,4.437313184413316e-05,8.134250397140441e-06,
k:64,SA0rate:0.42,saf:0.00016122421640540896,0.00010154588387645269,0.00011525374536636157,0.0001342570284847966,5.795312477574477e-05,
k:64,SA0rate:0.43,saf:0.0003383066483344521,0.00039695565596131743,0.0003709733215087052,0.00023865354181606957,0.00033149448028324535,
k:64,SA0rate:0.44,saf:0.0007392043019587291,0.0005252860465069231,0.0009020907771565279,0.0008703455382896852,0.0006892489942554869,
k:64,SA0rate:0.45,saf:0.0016074312071068242,0.001671909276246497,0.0018158503441843,0.0020157085487237936,0.0011931811638463685,
k:64,SA0rate:0.46,saf:0.0019918150089177633,0.003014621461319922,0.0024354552301911747,0.0021754732415162348,0.001604541232297474,
k:64,SA0rate:0.47,saf:0.004478319388456553,0.003453476304078773,0.0034945441658510434,0.003928464412082722,0.004279200330712385,
k:64,SA0rate:0.48,saf:0.0057349037687125515,0.005934283373341787,0.006006329699240309,0.00596578481244614,0.006747236618626751,
k:64,SA0rate:0.49,saf:0.011631148453079998,0.013324545150192879,0.005439702414244851,0.009086389357816249,0.01067407684095878,
k:64,SA0rate:0.5,saf:0.009851078446782902,0.014361677331916622,0.01361297649951032,0.013529656152886371,0.013848821469016226,
